Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
201.937;0.0;0.0;0.0;35.81;40.18;35.0;40.0;0;0
202.439;0.0;0.0;0.0;35.81;40.18;35.0;40.0;0;0
202.944;0.0;0.0;0.0;35.81;40.18;35.0;40.0;0;0
203.447;0.0;0.0;0.0;35.81;40.18;35.0;40.0;0;0
203.954;0.0;0.0;0.0;35.81;40.25;35.0;40.0;0;0
204.465;0.0;0.0;0.0;35.81;40.25;35.0;40.0;0;0
204.977;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
205.481;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
205.989;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
206.493;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
207.017;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
207.526;0.0;0.0;0.0;35.75;40.25;35.0;40.0;0;0
208.031;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
208.534;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
209.039;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
209.543;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
210.048;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
210.553;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
211.053;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
211.563;0.0;0.0;0.0;35.75;40.31;35.0;40.0;0;0
212.068;0.0;0.0;0.0;35.75;40.37;35.0;40.0;0;0
212.583;0.0;0.0;0.0;35.75;40.37;35.0;40.0;0;0
213.09;0.0;0.0;0.0;35.75;40.37;35.0;40.0;0;0
213.593;0.0;0.0;0.0;35.75;40.37;35.0;40.0;0;0
214.096;0.0;0.0;0.0;35.68;40.37;35.0;40.0;0;0
214.601;0.0;0.0;0.0;35.68;40.37;35.0;40.0;0;0
215.105;0.0;0.0;0.0;35.68;40.37;35.0;40.0;0;0
215.608;0.0;0.0;0.0;35.68;40.37;35.0;40.0;0;0
