Time_Sec;Pos_H;Pos_V;Pos_R;Temp_A;Temp_B;Set_A;Set_B;Stable_A;Stable_B
115.92;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.032;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.14;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.254;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.362;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.477;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.588;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.696;0.0;10.0;0.0;23.017094017094017;23.230769230769234;25.0;25.0;0;0
116.811;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
116.918;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.024;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.127;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.239;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.349;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.465;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.572;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.685;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
117.793;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
117.909;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.017;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.131;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.251;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.353;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.461;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.574;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.685;0.0;10.0;0.0;22.96581196581197;23.230769230769234;25.0;25.0;0;0
118.793;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
118.911;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.018;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.122;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.223;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.332;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.444;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.559;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.668;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.782;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.887;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
119.988;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.093;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.209;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.32;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.427;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.538;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.652;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.76;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.86;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
120.966;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.08;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.193;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.296;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.402;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.508;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.612;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.713;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.814;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
121.915;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.018;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.124;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.225;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.325;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.427;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.529;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.633;0.0;10.0;0.0;23.017094017094017;23.179487179487182;25.0;25.0;0;0
122.734;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
122.842;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
122.952;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.065;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.174;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.285;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.386;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
123.49;0.0;10.0;0.0;22.96581196581197;23.179487179487182;25.0;25.0;0;0
